Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,bike_availability_6,dock_availability_6,bike_availability_7,dock_availability_7,bike_availability_8,dock_availability_8,bike_availability_9,dock_availability_9,bike_availability_10,dock_availability_10,bike_availability_11,dock_availability_11,bike_availability_12,dock_availability_12
2022-06-08 18:00:00+00:00,0.0,20.2,3.0,6,0,2,18,False,0.0,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222
2022-06-08 19:00:00+00:00,0.0,18.5,4.4,2,1,2,19,False,0.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.795,0.7797222222222222,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-06-08 20:00:00+00:00,0.0,16.2,3.7,2,1,2,20,False,1.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.0,0.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332
2022-06-08 21:00:00+00:00,0.0,14.0,3.2,2,5,2,21,False,1.0,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.0680555555555555,0.1355555555555555,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668
2022-06-08 22:00:00+00:00,0.0,13.2,1.8,1,0,2,22,False,5.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.6616666666666666,0.7497222222222222,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-08 23:00:00+00:00,0.0,11.9,1.4,1,0,2,23,False,0.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-09 00:00:00+00:00,0.0,9.4,1.8,1,0,3,0,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-09 01:00:00+00:00,0.0,9.2,2.2,1,0,3,1,False,0.0,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889
2022-06-09 02:00:00+00:00,0.0,9.1,2.1,1,0,3,2,False,0.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-09 03:00:00+00:00,0.0,8.3,1.9,1,0,3,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-06-09 04:00:00+00:00,0.0,8.1,1.8,1,1,3,4,False,0.0,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108
2022-06-09 05:00:00+00:00,0.0,7.9,1.8,1,2,3,5,False,1.0,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.6538888888888889,0.6463888888888889
2022-06-09 06:00:00+00:00,0.0,7.6,1.6,1,5,3,6,False,2.0,0.8141666666666668,0.8766666666666668,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.2416666666666667,0.2644444444444445
2022-06-09 07:00:00+00:00,0.0,10.5,0.5,2,2,3,7,False,5.0,0.9313888888888888,0.9377777777777776,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.1875,0.1725,0.9436111111111112,0.9186111111111112,0.4036111111111111,0.3891666666666667,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-09 08:00:00+00:00,0.0,12.8,0.8,2,0,3,8,False,2.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.4597222222222223,0.4536111111111112,0.0,0.0,0.0,0.0,0.1419444444444444,0.2061111111111111,0.2586111111111111,0.2658333333333333,0.1411111111111111,0.1161111111111111,0.9880555555555556,0.9880555555555556,0.6863888888888887,0.6883333333333331,0.2541666666666666,0.2313888888888889
2022-06-09 09:00:00+00:00,0.0,14.8,1.0,2,3,3,9,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7305555555555554,0.7525000000000001,0.2075,0.2013888888888888,0.6699999999999999,0.6849999999999999,0.2158333333333333,0.1822222222222222,0.0186111111111111,0.0,0.0,0.0,0.7647222222222221,0.7561111111111111,0.8702777777777777,0.8630555555555554,0.2630555555555555,0.2552777777777777
2022-06-09 10:00:00+00:00,0.0,15.9,1.6,2,1,3,10,False,3.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.1383333333333333,0.1158333333333333,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.1458333333333333,0.1463888888888889,0.6463888888888888,0.67,0.0,0.0,0.9838888888888888,0.9838888888888888,0.4636111111111111,0.4786111111111111
2022-06-09 11:00:00+00:00,0.0,17.7,1.8,2,0,3,11,False,1.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.0,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.7777777777777777,0.8005555555555555,0.0,0.0,0.713611111111111,0.7205555555555555,0.0,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-09 12:00:00+00:00,0.0,19.7,2.3,2,2,3,12,False,0.0,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.0,0.0,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.1722222222222222,0.1958333333333333,0.5069444444444445,0.4683333333333334,0.2891666666666667,0.2652777777777778,0.9922222222222224,0.9922222222222224,0.6600000000000001,0.6294444444444446
2022-06-09 13:00:00+00:00,0.0,19.7,3.2,3,0,3,13,False,2.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.5463888888888888,0.5788888888888889,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.9630555555555554,0.9558333333333332,0.992222222222222,0.992222222222222,0.4708333333333333,0.4652777777777778,0.0,0.0,0.992222222222222,0.992222222222222,0.7061111111111111,0.7572222222222224
2022-06-09 14:00:00+00:00,0.0,21.0,2.2,3,1,3,14,False,0.0,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.5422222222222222,0.5202777777777777,0.9094444444444444,0.9169444444444445,0.9916666666666664,0.9916666666666664,0.8702777777777777,0.8927777777777778,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664
2022-06-09 15:00:00+00:00,0.0,20.6,2.8,3,2,3,15,False,1.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.4955555555555555,0.4844444444444444,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.3249999999999999,0.3208333333333333,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.666388888888889,0.6508333333333335,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-09 16:00:00+00:00,0.0,20.4,3.5,3,5,3,16,False,2.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.0,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.5588888888888889,0.5750000000000001,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.7402777777777777,0.7330555555555555,0.9827777777777774,0.9827777777777774,0.4294444444444444,0.4002777777777778
2022-06-09 17:00:00+00:00,0.0,19.5,3.7,3,0,3,17,False,5.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.3066666666666666,0.3213888888888888,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.4963888888888889,0.4733333333333333,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.5383333333333333,0.5530555555555556,0.9877777777777774,0.9877777777777774,0.5894444444444444,0.6197222222222223
2022-06-09 18:00:00+00:00,0.0,17.9,2.7,3,0,3,18,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9791666666666669,0.9836111111111112,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.7130555555555556,0.7286111111111111,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-06-09 19:00:00+00:00,0.0,15.8,1.5,1,0,3,19,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.4875,0.4644444444444445,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-09 20:00:00+00:00,0.0,13.9,0.5,1,0,3,20,False,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.2955555555555555,0.2811111111111111,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-09 21:00:00+00:00,0.0,12.3,1.6,1,1,3,21,False,0.0,0.8630555555555557,0.8333333333333335,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.4341666666666667,0.4036111111111111,0.9694444444444446,0.9694444444444446,0.6758333333333334,0.615,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.3327777777777778,0.3702777777777778,0.1838888888888888,0.1519444444444444,0.9694444444444446,0.9694444444444446
2022-06-09 22:00:00+00:00,0.0,11.5,1.8,1,0,3,22,False,1.0,0.1638888888888889,0.1338888888888889,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.9341666666666668,0.9494444444444444,0.992777777777778,0.992777777777778,0.0,0.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.4022222222222222,0.4238888888888888,0.1333333333333333,0.1477777777777777,0.992777777777778,0.992777777777778
2022-06-09 23:00:00+00:00,0.0,11.1,2.3,1,0,3,23,False,0.0,0.7188888888888889,0.7177777777777778,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.6363888888888889,0.6219444444444444,0.1444444444444444,0.1294444444444444,0.8572222222222221,0.8355555555555554
2022-06-10 00:00:00+00:00,0.0,10.8,2.2,8,0,4,0,False,0.0,0.4166666666666666,0.4383333333333332,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.1563888888888888,0.1416666666666666,0.0,0.0,0.0,0.0
2022-06-10 01:00:00+00:00,0.0,10.2,2.0,8,0,4,1,False,0.0,0.4452777777777778,0.4213888888888889,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.0,0.0,0.985,0.985,0.985,0.985,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 02:00:00+00:00,0.0,9.5,1.3,8,0,4,2,False,0.0,0.0,0.0,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.0,0.0,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 03:00:00+00:00,0.0,8.9,2.5,8,0,4,3,False,0.0,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 04:00:00+00:00,0.0,8.0,2.9,8,0,4,4,False,0.0,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 05:00:00+00:00,0.0,7.3,2.1,8,1,4,5,False,0.0,0.0,0.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0.7916666666666669,0.7766666666666668,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10 06:00:00+00:00,0.0,7.6,1.2,8,3,4,6,False,1.0,0.5994444444444444,0.6363888888888889,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.7852777777777776,0.7344444444444443,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.0,0.0,0.9844444444444442,0.9844444444444442,0.0,0.0,0.0,0.0,0.5633333333333332,0.585,0.0,0.0
2022-06-10 07:00:00+00:00,0.0,6.4,1.9,3,3,4,7,False,3.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.4227777777777778,0.4372222222222223,0.7397222222222223,0.7250000000000001,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.0,0.0,0.2722222222222222,0.2816666666666667,0.997222222222222,0.997222222222222,0.6352777777777777,0.6649999999999998
2022-06-10 08:00:00+00:00,0.0,9.9,3.3,3,1,4,8,False,3.0,0.8952777777777777,0.8949999999999999,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.1183333333333333,0.1275,0.0,0.0,0.9980555555555556,0.9980555555555556,0.3669444444444444,0.3974999999999999,0.6297222222222222,0.606388888888889,0.1636111111111111,0.1397222222222222,0.1755555555555555,0.225,0.7972222222222222,0.7933333333333333,0.9980555555555556,0.9980555555555556
2022-06-10 09:00:00+00:00,0.0,10.0,3.6,3,0,4,9,False,1.0,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.2169444444444444,0.2402777777777777,0.2658333333333333,0.2544444444444444,0.9708333333333334,0.9708333333333334,0.3686111111111111,0.415,0.0,0.0,0.0,0.0,0.2005555555555555,0.1919444444444444,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334
2022-06-10 10:00:00+00:00,0.0,10.5,3.9,7,0,4,10,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.8002777777777779,0.783888888888889,0.0,0.0,0.9833333333333336,0.9833333333333336,0.2252777777777778,0.2097222222222222,0.9583333333333336,0.9833333333333336,0.7052777777777779,0.7588888888888891,0.2252777777777777,0.2016666666666666,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-06-10 11:00:00+00:00,0.0,11.1,4.3,7,2,4,11,False,0.0,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.0,0.0,0.0,0.0,0.9905555555555556,0.9905555555555556,0.4777777777777778,0.4313888888888889,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.2580555555555556,0.2658333333333333,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556
