Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,8,2,14,False,6.0,0.3541666666666667,0.3719444444444444,0.4825,0.4644444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,19,2,15,False,8.0,0.9808333333333332,0.9808333333333332,0.4627777777777778,0.4883333333333333,0.0,0.0186111111111111,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.962222222222222,0.9627777777777776
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,13,2,16,False,19.0,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,11,2,17,False,13.0,0.9847222222222218,0.9847222222222218,0.6869444444444444,0.6816666666666665,0.7224999999999998,0.7219444444444443,0.9847222222222218,0.9847222222222218,0.7008333333333331,0.9847222222222218,0.8672222222222218,0.8808333333333329
2022-08-31 18:00:00+00:00,0.0,18.3,1.5,6,11,2,18,False,11.0,0.9808333333333332,0.9808333333333332,0.1491666666666666,0.1322222222222222,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6237499999999999,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-31 19:00:00+00:00,0.0,15.8,1.2,2,1,2,19,False,11.0,0.982222222222222,0.982222222222222,0.4355555555555556,0.4688888888888889,0.9355555555555553,0.936944444444444,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-31 20:00:00+00:00,0.0,13.0,1.7,2,0,2,20,False,1.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002
2022-08-31 21:00:00+00:00,0.0,11.8,2.2,2,1,2,21,False,0.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-08-31 22:00:00+00:00,0.0,11.2,2.6,0,2,2,22,False,1.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-08-31 23:00:00+00:00,0.0,10.8,2.5,0,0,2,23,False,2.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.9345833333333337,0.8861111111111113,0.982777777777778,0.982777777777778
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,4,1,4,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,11,1,5,False,4.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,16,1,6,False,11.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,5,1,7,False,16.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.4658333333333334,0.4433333333333333,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,1,1,8,False,5.0,0.4086111111111111,0.3605555555555556,0.9116666666666668,0.896388888888889,0.0,0.0,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,5,1,9,False,1.0,0.2280555555555556,0.2144444444444445,0.0541666666666666,0.0463888888888888,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,8,1,10,False,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,3,1,11,False,8.0,0.0,0.0,0.7458333333333333,0.7827777777777777,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,8,1,12,False,3.0,0.0,0.0,0.9966666666666666,0.9966666666666666,0.0,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,7,1,13,False,8.0,0.8030555555555557,0.8858333333333334,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,9,1,14,False,7.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,24,1,15,False,9.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.8658333333333331,0.8808333333333331,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,5,1,16,False,24.0,0.4566666666666666,0.448611111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.44,0.3508333333333334
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,5,1,17,False,5.0,0.8494444444444442,0.8722222222222221,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,8,1,18,False,5.0,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,4,1,19,False,8.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.3777777777777777,0.3166666666666666,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,1,1,20,False,4.0,1.0,1.0,1.0,1.0,0.7894444444444443,0.8047222222222221,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,3,1,21,False,1.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,1,1,22,False,3.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,4,2,4,False,0.0,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,6,2,5,False,4.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,15,2,6,False,6.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,3,2,7,False,15.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.8808333333333332,0.8594444444444443,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,2,2,8,False,3.0,0.3972222222222222,0.3544444444444444,0.7588888888888887,0.729722222222222,0.4425,0.4336111111111111,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,1,2,9,False,2.0,0.0,0.0,0.2155555555555555,0.2416666666666666,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.778888888888889,0.7877777777777779
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,1,2,10,False,1.0,0.0,0.0,0.1469444444444444,0.1316666666666666,0.0,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,12,2,11,False,1.0,0.7352777777777778,0.8041666666666668,0.0,0.0,0.1347222222222222,0.2338888888888889,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.7638888888888891,0.8486111111111112
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,11,2,12,False,12.0,0.2466666666666666,0.2463888888888888,0.6058333333333332,0.6299999999999999,0.8424999999999997,0.8499999999999996,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.618611111111111,0.611111111111111
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,6,2,13,False,11.0,0.6116666666666666,0.6119444444444443,0.2808333333333334,0.2794444444444444,0.7330555555555556,0.7094444444444444,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.827222222222222,0.8508333333333332
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,18,2,14,False,6.0,0.4788888888888888,0.4591666666666666,0.9219444444444445,0.9538888888888888,0.1666666666666666,0.1883333333333333,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,15,2,15,False,18.0,0.7402777777777778,0.7772222222222224,0.937777777777778,0.9386111111111114,0.4133333333333333,0.3980555555555554,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.5644444444444444,0.5791666666666667
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,18,2,16,False,15.0,0.6213888888888888,0.6363888888888889,0.9816666666666662,0.9816666666666662,0.5836111111111111,0.581111111111111,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9238888888888884,0.8866666666666665
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,8,2,17,False,18.0,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9836111111111108,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,6,2,18,False,8.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,6,2,19,False,6.0,0.965,0.9547222222222222,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,5,2,20,False,6.0,0.6966666666666665,0.6705555555555555,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,6,2,21,False,5.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,4,2,22,False,6.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,4.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0,3,2,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0,3,3,False,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,4,3,4,False,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,6,3,5,False,4.0,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,12,3,6,False,6.0,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,2,3,7,False,12.0,0.9813888888888888,0.9813888888888888,0.5855555555555556,0.5655555555555557,0.5108333333333334,0.4819444444444444,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,3,3,8,False,2.0,0.7983333333333335,0.7436111111111112,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,4,3,9,False,3.0,0.0,0.0,0.4858333333333333,0.4463888888888888,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7488888888888887,0.748611111111111
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,2,3,10,False,4.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7725,0.7647222222222222
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,9,3,11,False,2.0,0.3455555555555555,0.385,0.9980555555555556,0.9980555555555556,0.1355555555555555,0.1502777777777778,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,1,3,12,False,9.0,0.6938888888888889,0.6819444444444445,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.6050000000000001,0.6047222222222223
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,10,3,13,False,1.0,0.6244444444444444,0.6163888888888889,0.9252777777777778,0.9252777777777778,0.7630555555555556,0.755,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,14,3,14,False,10.0,0.1002777777777777,0.0719444444444444,0.9808333333333328,0.9647222222222218,0.6866666666666665,0.6416666666666665,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.7638888888888886,0.7486111111111109
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,28,3,15,False,14.0,0.2319444444444444,0.2133333333333333,0.967222222222222,0.98,0.0633333333333333,0.0222222222222222,0.98,0.98,0.98,0.98,0.4138888888888889,0.4838888888888889
